commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2022,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1296000.0,128.3
CORN,YEAR,2022,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,899000.0,116.5
CORN,YEAR,2022,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,290000.0,142.2
CORN,YEAR,2022,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2043000.0,151.3
CORN,YEAR,2022,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3345000.0,169.8
CORN,YEAR,2022,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1949000.0,153.5
CORN,YEAR,2022,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,369000.0,117.1
CORN,YEAR,2022,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1353000.0,100.2
CORN,YEAR,2022,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1105000.0,128.0
CORN,YEAR,2022,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,6449000.0,108.4
CORN,YEAR,2022,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,193400.0,104.5
CORN,YEAR,2022,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1109000.0,115.4
CORN,YEAR,2022,37,NORTH CAROLINA,161,RUTHERFORD,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,62900.0,96.8
CORN,YEAR,2022,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,3550000.0,109.9
CORN,YEAR,2022,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1286000.0,108.1
CORN,YEAR,2022,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,216000.0,139.4
CORN,YEAR,2022,37,NORTH CAROLINA,171,SURRY,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1221000.0,138.4
CORN,YEAR,2022,37,NORTH CAROLINA,175,TRANSYLVANIA,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,259000.0,153.3
CORN,YEAR,2022,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3431000.0,147.9
CORN,YEAR,2022,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,2879000.0,110.3
CORN,YEAR,2022,37,NORTH CAROLINA,181,VANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,15100.0,88.8
CORN,YEAR,2022,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,65900.0,84.5
CORN,YEAR,2022,37,NORTH CAROLINA,185,WARREN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,99700.0,88.2
CORN,YEAR,2022,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,4197000.0,147.3
CORN,YEAR,2022,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2095000.0,102.7
CORN,YEAR,2022,37,NORTH CAROLINA,193,WILKES,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,804000.0,163.4
CORN,YEAR,2022,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,710000.0,90.6
CORN,YEAR,2022,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1667000.0,148.8
CORN,YEAR,2022,38,NORTH DAKOTA,001,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1939000.0,58.4
CORN,YEAR,2022,38,NORTH DAKOTA,003,BARNES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14504000.0,138.0
CORN,YEAR,2022,38,NORTH DAKOTA,005,BENSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4803000.0,129.1
CORN,YEAR,2022,38,NORTH DAKOTA,007,BILLINGS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,331000.0,59.9
CORN,YEAR,2022,38,NORTH DAKOTA,009,BOTTINEAU,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1884000.0,110.2
CORN,YEAR,2022,38,NORTH DAKOTA,011,BOWMAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1477000.0,61.3
CORN,YEAR,2022,38,NORTH DAKOTA,015,BURLEIGH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6003000.0,89.6
CORN,YEAR,2022,38,NORTH DAKOTA,017,CASS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,45587000.0,174.7
CORN,YEAR,2022,38,NORTH DAKOTA,021,DICKEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16319000.0,152.8
CORN,YEAR,2022,38,NORTH DAKOTA,023,DIVIDE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,85000.0,72.0
CORN,YEAR,2022,38,NORTH DAKOTA,025,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2127000.0,76.8
CORN,YEAR,2022,38,NORTH DAKOTA,027,EDDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,3560000.0,125.8
CORN,YEAR,2022,38,NORTH DAKOTA,029,EMMONS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,12596000.0,96.3
CORN,YEAR,2022,38,NORTH DAKOTA,031,FOSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,7398000.0,132.1
CORN,YEAR,2022,38,NORTH DAKOTA,035,GRAND FORKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,13133000.0,152.0
CORN,YEAR,2022,38,NORTH DAKOTA,037,GRANT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3705000.0,74.1
CORN,YEAR,2022,38,NORTH DAKOTA,039,GRIGGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4170000.0,144.8
CORN,YEAR,2022,38,NORTH DAKOTA,041,HETTINGER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1954000.0,70.8
CORN,YEAR,2022,38,NORTH DAKOTA,043,KIDDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,3802000.0,115.9
CORN,YEAR,2022,38,NORTH DAKOTA,045,LA MOURE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16296000.0,143.5
CORN,YEAR,2022,38,NORTH DAKOTA,047,LOGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4544000.0,111.1
CORN,YEAR,2022,38,NORTH DAKOTA,049,MCHENRY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5705000.0,111.0
CORN,YEAR,2022,38,NORTH DAKOTA,051,MCINTOSH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5839000.0,101.9
CORN,YEAR,2022,38,NORTH DAKOTA,053,MCKENZIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,390000.0,119.6
CORN,YEAR,2022,38,NORTH DAKOTA,055,MCLEAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8747000.0,101.0
CORN,YEAR,2022,38,NORTH DAKOTA,057,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2752000.0,86.0
CORN,YEAR,2022,38,NORTH DAKOTA,059,MORTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4387000.0,86.7
CORN,YEAR,2022,38,NORTH DAKOTA,061,MOUNTRAIL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,444000.0,85.1
CORN,YEAR,2022,38,NORTH DAKOTA,063,NELSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2087000.0,132.9
CORN,YEAR,2022,38,NORTH DAKOTA,067,PEMBINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2203000.0,145.9
CORN,YEAR,2022,38,NORTH DAKOTA,069,PIERCE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2239000.0,116.6
CORN,YEAR,2022,38,NORTH DAKOTA,071,RAMSEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3203000.0,130.2
CORN,YEAR,2022,38,NORTH DAKOTA,073,RANSOM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12305000.0,172.1
CORN,YEAR,2022,38,NORTH DAKOTA,077,RICHLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,34601000.0,153.1
CORN,YEAR,2022,38,NORTH DAKOTA,081,SARGENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15626000.0,160.6
CORN,YEAR,2022,38,NORTH DAKOTA,083,SHERIDAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2567000.0,112.6
CORN,YEAR,2022,38,NORTH DAKOTA,087,SLOPE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,707000.0,55.2
CORN,YEAR,2022,38,NORTH DAKOTA,089,STARK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2927000.0,74.1
CORN,YEAR,2022,38,NORTH DAKOTA,091,STEELE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12036000.0,154.7
CORN,YEAR,2022,38,NORTH DAKOTA,093,STUTSMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,21237000.0,133.4
CORN,YEAR,2022,38,NORTH DAKOTA,097,TRAILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14188000.0,172.6
CORN,YEAR,2022,38,NORTH DAKOTA,099,WALSH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5440000.0,154.1
CORN,YEAR,2022,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3226000.0,100.8
CORN,YEAR,2022,38,NORTH DAKOTA,103,WELLS,50,CENTRAL,TOTAL,SURVEY,COUNTY,13612000.0,147.0
CORN,YEAR,2022,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2467000.0,171.3
CORN,YEAR,2022,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11499000.0,194.9
CORN,YEAR,2022,39,OHIO,007,ASHTABULA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2831000.0,169.5
CORN,YEAR,2022,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,267000.0,150.8
CORN,YEAR,2022,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13212000.0,197.2
CORN,YEAR,2022,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3270000.0,182.7
CORN,YEAR,2022,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3837000.0,168.3
CORN,YEAR,2022,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1504000.0,138.0
CORN,YEAR,2022,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,15832000.0,195.7
CORN,YEAR,2022,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11632000.0,200.9
CORN,YEAR,2022,39,OHIO,025,CLERMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2453000.0,176.5
CORN,YEAR,2022,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12204000.0,196.2
CORN,YEAR,2022,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3790000.0,160.6
CORN,YEAR,2022,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3693000.0,165.6
CORN,YEAR,2022,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15545000.0,210.1
CORN,YEAR,2022,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,23997000.0,194.2
CORN,YEAR,2022,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8700000.0,185.1
CORN,YEAR,2022,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6150000.0,185.8
CORN,YEAR,2022,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4699000.0,187.2
CORN,YEAR,2022,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,10320000.0,190.4
CORN,YEAR,2022,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,14084000.0,181.5
CORN,YEAR,2022,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1988000.0,185.8
CORN,YEAR,2022,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15683000.0,200.3
CORN,YEAR,2022,39,OHIO,053,GALLIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,435000.0,153.2
CORN,YEAR,2022,39,OHIO,055,GEAUGA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,301000.0,156.0
CORN,YEAR,2022,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10344000.0,190.5
CORN,YEAR,2022,39,OHIO,059,GUERNSEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,430000.0,147.8
CORN,YEAR,2022,39,OHIO,061,HAMILTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,430000.0,177.0
CORN,YEAR,2022,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14926000.0,189.9
CORN,YEAR,2022,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,15520000.0,191.6
CORN,YEAR,2022,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15218000.0,201.3
CORN,YEAR,2022,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6004000.0,188.2
CORN,YEAR,2022,39,OHIO,073,HOCKING,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,406000.0,168.5
CORN,YEAR,2022,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2104000.0,158.2
CORN,YEAR,2022,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9319000.0,181.3
CORN,YEAR,2022,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,476000.0,155.6
CORN,YEAR,2022,39,OHIO,081,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,353000.0,152.2
CORN,YEAR,2022,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,9528000.0,184.3
CORN,YEAR,2022,39,OHIO,085,LAKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,70400.0,146.7
CORN,YEAR,2022,39,OHIO,087,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,188300.0,162.3
CORN,YEAR,2022,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,8949000.0,181.9
CORN,YEAR,2022,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11709000.0,182.1
CORN,YEAR,2022,39,OHIO,093,LORAIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3598000.0,181.7
CORN,YEAR,2022,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3748000.0,194.2
CORN,YEAR,2022,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,16151000.0,187.8
CORN,YEAR,2022,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2216000.0,158.3
CORN,YEAR,2022,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,11337000.0,197.5
CORN,YEAR,2022,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2177000.0,172.8
CORN,YEAR,2022,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,18364000.0,190.3
CORN,YEAR,2022,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12383000.0,176.9
CORN,YEAR,2022,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5295000.0,168.1
CORN,YEAR,2022,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,591000.0,156.3
CORN,YEAR,2022,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,7711000.0,181.0
CORN,YEAR,2022,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2768000.0,168.8
CORN,YEAR,2022,39,OHIO,121,NOBLE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,124000.0,145.9
CORN,YEAR,2022,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3123000.0,185.9
CORN,YEAR,2022,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10803000.0,195.7
CORN,YEAR,2022,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,14980000.0,182.9
CORN,YEAR,2022,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1893000.0,173.7
CORN,YEAR,2022,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2105000.0,172.5
CORN,YEAR,2022,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11995000.0,178.5
CORN,YEAR,2022,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13450000.0,186.8
CORN,YEAR,2022,39,OHIO,139,RICHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6320000.0,189.8
CORN,YEAR,2022,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,8379000.0,180.2
CORN,YEAR,2022,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,11652000.0,196.5
CORN,YEAR,2022,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1337000.0,175.0
CORN,YEAR,2022,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16267000.0,196.7
CORN,YEAR,2022,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12472000.0,188.4
CORN,YEAR,2022,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4143000.0,158.7
CORN,YEAR,2022,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3330000.0,180.0
CORN,YEAR,2022,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2719000.0,154.5
CORN,YEAR,2022,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,9188000.0,183.4
CORN,YEAR,2022,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,14810000.0,195.9
CORN,YEAR,2022,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3143000.0,179.6
CORN,YEAR,2022,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1301000.0,161.0
CORN,YEAR,2022,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7605000.0,163.9
CORN,YEAR,2022,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11218000.0,187.9
CORN,YEAR,2022,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15974000.0,186.4
CORN,YEAR,2022,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,13781000.0,200.3
CORN,YEAR,2022,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,100300.0,64.3
CORN,YEAR,2022,40,OKLAHOMA,015,CADDO,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,503000.0,95.4
CORN,YEAR,2022,40,OKLAHOMA,037,CREEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,9000.0,39.1
CORN,YEAR,2022,40,OKLAHOMA,045,ELLIS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,303000.0,171.2
CORN,YEAR,2022,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,22.5
CORN,YEAR,2022,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,305000.0,72.4
CORN,YEAR,2022,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,241000.0,35.0
CORN,YEAR,2022,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,352000.0,57.4
CORN,YEAR,2022,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,86500.0,19.8
CORN,YEAR,2022,40,OKLAHOMA,139,TEXAS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,13041000.0,182.4
CORN,YEAR,2022,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,196900.0,55.5
CORN,YEAR,2022,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3552000.0,138.2
CORN,YEAR,2022,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1963000.0,148.7
CORN,YEAR,2022,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,625000.0,150.6
CORN,YEAR,2022,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3230000.0,156.8
CORN,YEAR,2022,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,3686000.0,142.3
CORN,YEAR,2022,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,3017000.0,173.4
CORN,YEAR,2022,42,PENNSYLVANIA,015,BRADFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2048000.0,107.8
CORN,YEAR,2022,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,930000.0,96.9
CORN,YEAR,2022,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2320000.0,135.7
CORN,YEAR,2022,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1794000.0,156.0
CORN,YEAR,2022,42,PENNSYLVANIA,025,CARBON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,287000.0,102.1
CORN,YEAR,2022,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3402000.0,162.0
CORN,YEAR,2022,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,4379000.0,209.5
CORN,YEAR,2022,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1196000.0,137.3
CORN,YEAR,2022,42,PENNSYLVANIA,035,CLINTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,633000.0,146.5
CORN,YEAR,2022,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1944000.0,97.2
CORN,YEAR,2022,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,3943000.0,136.9
CORN,YEAR,2022,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2824000.0,144.8
CORN,YEAR,2022,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1141000.0,113.0
CORN,YEAR,2022,42,PENNSYLVANIA,047,ELK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,80600.0,143.9
CORN,YEAR,2022,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,2763000.0,153.5
CORN,YEAR,2022,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,874000.0,113.7
CORN,YEAR,2022,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5516000.0,176.8
CORN,YEAR,2022,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1250000.0,147.2
CORN,YEAR,2022,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1703000.0,123.4
CORN,YEAR,2022,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3513000.0,153.4
CORN,YEAR,2022,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1046000.0,129.6
CORN,YEAR,2022,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1232000.0,89.3
CORN,YEAR,2022,42,PENNSYLVANIA,069,LACKAWANNA,30,NORTHEASTERN,TOTAL,SURVEY,COUNTY,35700.0,123.1
CORN,YEAR,2022,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,7291000.0,183.2
CORN,YEAR,2022,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2585000.0,163.6
CORN,YEAR,2022,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1667000.0,119.1
CORN,YEAR,2022,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1034000.0,123.4
CORN,YEAR,2022,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2101000.0,123.6
